453.2128514 	 23109.40499 	 37575.75758 	 91950.84485 	 16933.60161 	
455.62249 	 24357.00576 	 39393.93939 	 95652.84178 	 17670.02012 	
463.8554217 	 25700.57582 	 41346.80135 	 99631.33641 	 18440.64386 	
475.7028112 	 27178.50288 	 43451.17845 	 103840.2458 	 19225.35211 	
478.1124498 	 28714.01152 	 45606.06061 	 108018.4332 	 19993.96378 	
492.1686747 	 30211.13244 	 47659.93266 	 111858.679 	 20663.9839 	
497.3895582 	 31727.44722 	 49680.13468 	 115514.5929 	 21287.72636 	
506.8273092 	 33339.73129 	 51868.68687 	 119416.2826 	 21951.71026 	
518.2730924 	 35201.53551 	 54393.93939 	 124132.1045 	 22776.65996 	
528.9156627 	 37351.2476 	 57323.23232 	 129723.5023 	 23782.69618 	
542.1686747 	 39596.92898 	 60420.87542 	 135606.7588 	 24849.09457 	
555.2208835 	 41842.61036 	 63417.50842 	 141182.7957 	 25835.01006 	
566.064257 	 44049.90403 	 66279.46128 	 146205.8372 	 26680.08048 	
576.5060241 	 46199.61612 	 68973.06397 	 150614.4393 	 27384.30584 	
591.3654618 	 48291.74664 	 71515.15152 	 154531.49 	 27967.80684 	
609.437751 	 50364.6833 	 73956.22896 	 158064.5161 	 28450.70423 	
619.8795181 	 52437.61996 	 76346.80135 	 161290.3226 	 28873.23944 	
636.1445783 	 54472.16891 	 78653.19865 	 164516.129 	 29275.65392 	
650.0 	 56468.33013 	 80942.76094 	 167588.3257 	 29678.06841 	
663.4538153 	 58522.07294 	 83367.00337 	 171121.3518 	 30221.32797 	
675.9036145 	 60729.3666 	 86010.10101 	 175422.427 	 30945.67404 	
687.1485944 	 63071.01727 	 88855.21886 	 180337.9416 	 31810.86519 	
700.6024096 	 65604.60653 	 91936.02694 	 185407.0661 	 32756.53924 	
725.9036145 	 68406.90979 	 95319.86532 	 191090.6298 	 33843.05835 	
740.9638554 	 71458.73321 	 98888.88889 	 197695.8525 	 35110.66398 	
761.4457831 	 74568.1382 	 102643.0976 	 204301.0753 	 36418.51107 	
779.3172691 	 77504.79846 	 106144.7811 	 210291.8587 	 37605.6338 	
797.5903614 	 80076.77543 	 109107.7441 	 215053.7634 	 38490.94567 	
810.8433735 	 82380.03839 	 111649.8316 	 218894.0092 	 39154.92958 	
826.9076305 	 84376.19962 	 113686.8687 	 221351.7665 	 39537.22334 	
835.1405622 	 85777.35125 	 114882.1549 	 222119.8157 	 39517.10262 	
844.37751 	 86641.07486 	 115336.7003 	 221198.1567 	 39154.92958 	
854.6184739 	 87101.72745 	 115303.0303 	 219508.4485 	 38611.67002 	
861.6465863 	 87735.12476 	 115622.8956 	 218740.3994 	 38370.22133 	
866.6666667 	 88752.39923 	 116464.6465 	 219508.4485 	 38511.0664 	
872.6907631 	 89884.83685 	 117424.2424 	 220276.4977 	 38651.91147 	
886.3453815 	 91132.43762 	 118552.1886 	 221351.7665 	 38792.75654 	
899.1967871 	 92687.14012 	 120050.5051 	 223195.0845 	 39114.68813 	
913.4538153 	 94395.39347 	 121717.1717 	 225192.0123 	 39476.86117 	
921.4859438 	 96180.42226 	 123451.1785 	 227496.1598 	 39839.03421 	
933.935743 	 97735.12476 	 124865.3199 	 228725.0384 	 39979.87928 	
953.815261 	 99155.47025 	 126111.1111 	 229800.3072 	 40040.24145 	
960.4417671 	 100978.8868 	 127912.4579 	 231950.8449 	 40382.29376 	
977.3092369 	 102610.3647 	 129360.2694 	 233333.3333 	 40583.50101 	
987.3493976 	 103704.4146 	 130033.67 	 233179.7235 	 40462.77666 	
1004.016064 	 104452.975 	 130185.1852 	 231797.235 	 40100.60362 	
1011.646586 	 104798.4645 	 129831.6498 	 229493.0876 	 39597.58551 	
1013.052209 	 104683.3013 	 128973.064 	 226420.8909 	 38933.60161 	
1021.88755 	 104203.4549 	 127727.2727 	 222887.8648 	 38309.85915 	
1020.080321 	 103339.7313 	 126077.4411 	 219047.619 	 37665.99598 	
1013.052209 	 101996.1612 	 123855.2189 	 213978.4946 	 36720.32193 	
1006.2249 	 100537.428 	 121515.1515 	 208602.1505 	 35694.16499 	
1006.024096 	 99193.85797 	 119326.5993 	 203686.6359 	 34748.49095 	
1002.811245 	 97965.45106 	 117356.9024 	 199231.9508 	 33843.05835 	
1001.606426 	 97600.76775 	 116582.4916 	 197081.4132 	 33420.52314 	
1016.064257 	 99309.02111 	 118468.0135 	 200614.4393 	 34305.83501 	
1041.967871 	 102725.5278 	 122441.0774 	 208294.9309 	 36237.42455 	
1067.871486 	 106257.1977 	 126414.1414 	 215821.8126 	 38128.77264 	
1090.963855 	 108637.2361 	 128855.2189 	 219969.278 	 39114.68813 	
1103.413655 	 109539.3474 	 129410.7744 	 219969.278 	 39054.32596 	
1114.658635 	 110134.357 	 129545.4545 	 218894.0092 	 38631.79074 	
1130.722892 	 111094.0499 	 130269.3603 	 218586.7896 	 38309.85915 	
1154.417671 	 113416.5067 	 132441.0774 	 220890.937 	 38531.18712 	
1202.811245 	 118023.0326 	 137340.0673 	 228264.2089 	 39839.03421 	
1263.855422 	 124856.0461 	 144764.3098 	 240092.1659 	 42072.43461 	
1332.128514 	 132744.7217 	 153333.3333 	 253609.831 	 44627.7666 	
1403.614458 	 140671.785 	 161750.8418 	 266973.8863 	 47243.46076 	
1460.240964 	 146890.595 	 168114.4781 	 276651.3057 	 49134.80885 	
1507.228916 	 150690.9789 	 171548.8215 	 281105.9908 	 49919.5171 	
1534.939759 	 152264.8752 	 172558.9226 	 281259.6006 	 49778.67203 	
1541.767068 	 151919.3858 	 171380.4714 	 277572.9647 	 48853.11871 	
1534.538153 	 149635.3167 	 168148.1481 	 270199.6928 	 47042.25352 	
1509.638554 	 146372.3608 	 163956.229 	 261290.3226 	 44808.85312 	
1511.24498 	 144798.4645 	 161767.6768 	 256221.1982 	 43581.48893 	
1530.321285 	 146142.0345 	 162878.7879 	 257603.6866 	 43923.54125 	
1565.662651 	 149232.2457 	 165774.4108 	 262211.9816 	 45090.54326 	
1607.429719 	 152303.263 	 168518.5185 	 266205.8372 	 46116.7002 	
1627.108434 	 153320.5374 	 168855.2189 	 265591.3978 	 45975.85513 	
1640.361446 	 153128.5988 	 168080.8081 	 262826.4209 	 45291.7505 	
1652.610442 	 153973.1286 	 168518.5185 	 262826.4209 	 45331.99195 	
1671.88755 	 154683.3013 	 168855.2189 	 262519.2012 	 45331.99195 	
1676.907631 	 154030.7102 	 167457.9125 	 259447.0046 	 44708.2495 	
1687.951807 	 153915.547 	 166851.8519 	 257910.9063 	 44527.16298 	
1725.100402 	 156660.2687 	 169528.6195 	 262365.5914 	 45855.13078 	
1752.610442 	 158848.3685 	 171380.4714 	 265284.1782 	 46659.95976 	
1759.638554 	 157984.6449 	 169696.9697 	 261751.1521 	 45814.88934 	
1748.192771 	 155911.7083 	 167053.8721 	 255913.9785 	 44406.43863 	
1754.618474 	 155930.9021 	 166717.1717 	 254685.0998 	 44124.74849 	
1790.361446 	 158464.4914 	 169191.9192 	 258525.3456 	 45050.30181 	
1825.702811 	 161689.0595 	 172222.2222 	 263440.8602 	 46197.1831 	
1853.413655 	 163128.5988 	 173232.3232 	 264516.129 	 46418.51107 	
1872.289157 	 163397.3129 	 173063.9731 	 263287.2504 	 46096.57948 	
1884.136546 	 164069.0979 	 173400.6734 	 262980.0307 	 45975.85513 	
1913.253012 	 165374.2802 	 174242.4242 	 263901.6897 	 46197.1831 	
1942.570281 	 167140.1152 	 175757.5758 	 265745.0077 	 46720.32193 	
1971.485944 	 168963.5317 	 177272.7273 	 268049.1551 	 47344.06439 	
1995.180723 	 170134.357 	 177946.1279 	 268970.8141 	 47686.1167 	
2014.056225 	 170978.8868 	 178451.1785 	 269278.0338 	 47867.20322 	
2038.15261 	 171938.5797 	 178956.229 	 269585.2535 	 47987.92757 	
2058.232932 	 172821.4971 	 179292.9293 	 269585.2535 	 47987.92757 	
2084.337349 	 173685.2207 	 179797.9798 	 269585.2535 	 47967.80684 	
2100.401606 	 174203.4549 	 179797.9798 	 268970.8141 	 47786.72032 	
2096.385542 	 172802.3033 	 177946.1279 	 264669.7389 	 46740.44266 	
2070.281124 	 168867.5624 	 173232.3232 	 256067.5883 	 44688.12877 	
2052.208835 	 165681.382 	 169696.9697 	 249155.1459 	 43058.3501 	
2072.289157 	 166717.8503 	 170538.7205 	 249769.5853 	 43199.19517 	
2124.497992 	 170556.6219 	 174074.0741 	 255299.5392 	 44406.43863 	
2174.698795 	 173800.3839 	 176936.0269 	 259293.3948 	 45291.7505 	
2196.787149 	 175067.1785 	 177609.4276 	 259600.6144 	 45311.87123 	
2210.843373 	 174587.3321 	 176599.3266 	 256989.2473 	 44668.00805 	
2228.915663 	 174971.2092 	 176599.3266 	 256067.5883 	 44486.92153 	
2275.100402 	 177293.666 	 178451.1785 	 258525.3456 	 45070.42254 	
2309.236948 	 178579.6545 	 179124.5791 	 258832.5653 	 45191.14688 	
2333.333333 	 179270.6334 	 179292.9293 	 258218.126 	 45010.06036 	
2375.502008 	 181631.4779 	 181144.7811 	 260368.6636 	 45432.59557 	
2437.751004 	 185527.8311 	 184680.1347 	 264976.9585 	 46378.26962 	
2500.0 	 189462.572 	 188047.138 	 269585.2535 	 47283.70221 	
2548.192771 	 192514.3954 	 190740.7407 	 272811.0599 	 47907.44467 	
2596.385542 	 194817.6583 	 192424.2424 	 274654.3779 	 48249.49698 	
2636.546185 	 196161.2284 	 193265.9933 	 275268.8172 	 48329.97988 	
2660.64257 	 197120.9213 	 193771.0438 	 275115.2074 	 48229.37626 	
2690.763052 	 198080.6142 	 194107.7441 	 274961.5975 	 48108.65191 	
2730.923695 	 199616.1228 	 195286.1953 	 275576.0369 	 48108.65191 	
2775.100402 	 202111.3244 	 197138.0471 	 277419.3548 	 48309.85915 	
2843.373494 	 205950.096 	 200505.0505 	 281720.4301 	 49034.20523 	
2923.694779 	 210940.499 	 205050.5051 	 287403.9939 	 50060.36217 	
3016.064257 	 217082.5336 	 210437.7104 	 294777.2657 	 51388.32998 	
3116.465863 	 223416.5067 	 216161.6162 	 302457.7573 	 52816.90141 	
3204.819277 	 229366.6027 	 221548.8215 	 309523.8095 	 54024.14487 	
3285.140562 	 234165.0672 	 225757.5758 	 314592.9339 	 54788.73239 	
3343.373494 	 237428.023 	 228282.8283 	 317050.6912 	 54949.69819 	
3383.534137 	 238963.5317 	 229292.9293 	 317050.6912 	 54547.2837 	
3405.62249 	 239155.4702 	 229124.5791 	 315053.7634 	 53762.57545 	
3431.726908 	 239731.286 	 229124.5791 	 313671.275 	 53158.95372 	
3534.136546 	 245873.3205 	 234680.1347 	 321044.5469 	 54567.40443 	
3706.827309 	 257005.7582 	 244781.1448 	 335330.2611 	 57484.90946 	
3881.526104 	 268330.1344 	 255050.5051 	 349769.5853 	 60362.17304 	
4044.176707 	 278119.0019 	 263636.3636 	 361290.3226 	 62595.57344 	
4178.714859 	 285604.6065 	 270202.0202 	 369738.8633 	 64225.35211 	
4269.076305 	 290595.0096 	 274242.4242 	 374807.9877 	 65171.02616 	
4325.301205 	 293090.2111 	 275925.9259 	 376497.6959 	 65492.95775 	
4347.389558 	 292706.334 	 275084.1751 	 374807.9877 	 65171.02616 	
4347.389558 	 291170.8253 	 273232.3232 	 371428.5714 	 64527.16298 	
4347.389558 	 289635.3167 	 271212.1212 	 367895.5453 	 63822.93763 	
4377.51004 	 290019.1939 	 271212.1212 	 367434.7158 	 63722.334 	
4449.799197 	 293282.1497 	 273737.3737 	 370506.9124 	 64386.31791 	
4520.080321 	 296737.0441 	 276430.9764 	 373579.1091 	 64989.93964 	
4584.337349 	 299040.3071 	 278114.4781 	 375422.427 	 65331.99195 	
4606.425703 	 299040.3071 	 277609.4276 	 374039.9386 	 65010.06036 	
4596.385542 	 297312.8599 	 275589.2256 	 370353.3026 	 64225.35211 	
4610.441767 	 296353.167 	 274242.4242 	 367895.5453 	 63682.09256 	
4650.60241 	 297120.9213 	 274579.1246 	 367741.9355 	 63601.60966 	
4726.907631 	 300767.7543 	 277609.4276 	 371121.3518 	 64245.47284 	
4825.301205 	 305182.3417 	 280976.431 	 374961.5975 	 64869.21529 	
4897.590361 	 308061.4203 	 283164.9832 	 376958.5253 	 65070.42254 	
4977.911647 	 311900.1919 	 286195.2862 	 380491.5515 	 65633.80282 	
5060.240964 	 315930.9021 	 289393.9394 	 384331.7972 	 66378.26962 	
5104.417671 	 317082.5336 	 290067.3401 	 384946.2366 	 66458.75252 	
5094.37751 	 314971.2092 	 287710.4377 	 381105.9908 	 65714.28571 	
5046.184739 	 310556.6219 	 283164.9832 	 374500.768 	 64426.55936 	
4959.839357 	 304222.6488 	 276936.0269 	 365130.5684 	 62575.45272 	
4919.678715 	 300000.0 	 273063.9731 	 359293.3948 	 61428.57143 	
4961.84739 	 301343.5701 	 273737.3737 	 359754.2243 	 61569.4165 	
5030.120482 	 303646.833 	 275589.2256 	 361443.9324 	 61871.22736 	
5096.385542 	 306142.0345 	 277104.3771 	 362826.4209 	 62052.31388 	
5196.787149 	 310364.6833 	 280639.7306 	 366666.6667 	 62696.17706 	
5383.534137 	 319385.7965 	 288047.138 	 376036.8664 	 64567.40443 	
5574.297189 	 328214.9712 	 295286.1953 	 385253.4562 	 66297.78672 	
5761.044177 	 337619.9616 	 303030.303 	 394930.8756 	 68148.89336 	
5943.7751 	 346257.1977 	 310269.3603 	 403840.2458 	 69839.03421 	
6080.321285 	 352207.2937 	 314814.8148 	 409523.8095 	 70905.4326 	
6150.60241 	 354894.4338 	 316666.6667 	 411367.1275 	 71327.96781 	
6172.690763 	 354702.4952 	 315824.9158 	 410291.8587 	 71247.48491 	
6174.698795 	 353550.8637 	 314478.1145 	 408294.9309 	 71026.15694 	
6180.722892 	 352591.1708 	 313299.6633 	 406298.0031 	 70764.58753 	
6216.86747 	 352975.048 	 313299.6633 	 405837.1736 	 70684.10463 	
6287.148594 	 355662.1881 	 315319.8653 	 407834.1014 	 71006.03622 	
6395.582329 	 360652.5912 	 319360.2694 	 412288.7865 	 71670.02012 	
6562.248996 	 368522.0729 	 325925.9259 	 419969.278 	 72837.02213 	
6748.995984 	 377351.2476 	 333333.3333 	 428878.6482 	 74205.23139 	
6967.871486 	 388675.6238 	 342760.9428 	 440706.6052 	 76297.78672 	
7154.618474 	 397312.8599 	 349831.6498 	 449462.3656 	 77927.56539 	
7248.995984 	 400767.7543 	 352356.9024 	 452534.5622 	 78571.42857 	
7299.196787 	 401535.5086 	 352525.2525 	 452227.3425 	 78571.42857 	
7319.277108 	 401151.6315 	 351515.1515 	 450537.6344 	 78269.61771 	
7337.349398 	 400575.8157 	 350841.7508 	 448847.9263 	 77947.68612 	
7415.662651 	 403071.0173 	 352525.2525 	 450537.6344 	 78249.49698 	
7556.2249 	 409213.0518 	 357575.7576 	 456682.0276 	 79295.77465 	
7714.859438 	 416314.7793 	 363299.6633 	 463287.2504 	 80482.89738 	
7855.421687 	 422072.9367 	 367845.1178 	 468663.5945 	 81428.57143 	
7949.799197 	 425527.8311 	 370370.3704 	 471428.5714 	 81851.10664 	
7947.791165 	 423992.3225 	 368518.5185 	 468356.3748 	 81267.60563 	
7845.381526 	 416890.595 	 361784.5118 	 459139.7849 	 79577.46479 	
7732.931727 	 409021.1132 	 354545.4545 	 449462.3656 	 77746.47887 	
7610.441767 	 400959.6929 	 347138.0471 	 439324.1167 	 75875.25151 	
7504.016064 	 394049.904 	 340909.0909 	 430721.9662 	 74285.71429 	
7437.751004 	 389059.501 	 336363.6364 	 424270.3533 	 73118.71227 	
7427.710843 	 386756.238 	 334006.734 	 420890.937 	 72494.96982 	
7435.742972 	 385988.4837 	 333164.9832 	 419662.0584 	 72273.64185 	
7479.919679 	 387140.1152 	 333838.3838 	 419969.278 	 72354.12475 	
7528.11245 	 388483.6852 	 334511.7845 	 420583.7174 	 72414.48692 	
7612.449799 	 391554.7025 	 337037.037 	 423041.4747 	 72837.02213 	
7690.763052 	 394241.8426 	 338888.8889 	 425038.4025 	 73179.07445 	
7781.124498 	 397504.7985 	 341414.1414 	 428110.5991 	 73722.334 	
7859.437751 	 400383.8772 	 343434.3434 	 430414.7465 	 74225.35211 	
7933.73494 	 402495.2015 	 344949.4949 	 432104.4547 	 74547.2837 	
8022.088353 	 405566.2188 	 347306.3973 	 434715.8218 	 75090.54326 	
8120.481928 	 409404.9904 	 350168.3502 	 438248.8479 	 75794.76861 	
8178.714859 	 410940.499 	 351178.4512 	 439324.1167 	 76056.33803 	
8170.682731 	 409404.9904 	 349494.9495 	 437019.9693 	 75694.16499 	
8172.690763 	 407869.4818 	 347811.4478 	 434715.8218 	 75331.99195 	
8200.803213 	 408061.4203 	 347811.4478 	 434254.9923 	 75271.62978 	
8253.012048 	 409596.929 	 348653.1987 	 435023.0415 	 75412.47485 	
8259.036145 	 408829.1747 	 347643.0976 	 433486.9432 	 75090.54326 	
8293.172691 	 409213.0518 	 347811.4478 	 433179.7235 	 75030.18109 	
8347.389558 	 410940.499 	 348821.5488 	 434101.3825 	 75211.26761 	
8387.550201 	 412092.1305 	 349663.2997 	 434869.4316 	 75352.11268 	
8445.783133 	 414011.5163 	 351010.101 	 436405.53 	 75633.80282 	
8556.2249 	 418042.2265 	 354208.7542 	 440245.7757 	 76317.90744 	
8710.843373 	 424184.261 	 358922.5589 	 445775.7296 	 77263.58149 	
8843.373494 	 429558.5413 	 363131.3131 	 450384.0246 	 78088.53119 	
8973.895582 	 434165.0672 	 366835.0168 	 454531.49 	 78772.63581 	
9062.248996 	 437428.023 	 369023.569 	 456989.2473 	 79215.29175 	
9110.441767 	 438963.5317 	 370033.67 	 458064.5161 	 79456.74044 	
9170.682731 	 441266.7946 	 371885.5219 	 460368.6636 	 79939.63783 	
9263.052209 	 444337.8119 	 374242.4242 	 463133.6406 	 80523.13883 	
9317.269076 	 446065.2591 	 375420.8754 	 464516.129 	 80824.9497 	
9351.405622 	 446833.0134 	 375757.5758 	 464823.3487 	 80905.4326 	
9327.309237 	 444721.6891 	 373737.3737 	 461904.7619 	 80382.29376 	
9297.188755 	 442610.3647 	 371717.1717 	 458986.1751 	 79879.27565 	
9337.349398 	 443378.119 	 372222.2222 	 459447.0046 	 79919.5171 	
9361.445783 	 444145.8733 	 372558.9226 	 459447.0046 	 79879.27565 	
9433.73494 	 446449.1363 	 374410.7744 	 461597.5422 	 80241.44869 	
9512.048193 	 449328.215 	 376599.3266 	 464208.9094 	 80724.34608 	
9670.682731 	 456429.9424 	 382323.2323 	 471121.3518 	 81951.71026 	
9833.333333 	 463147.7927 	 387710.4377 	 477572.9647 	 83098.59155 	
9927.710843 	 466794.6257 	 390572.3906 	 480798.7711 	 83661.97183 	
10020.08032 	 470633.3973 	 393602.6936 	 484485.4071 	 84325.95573 	
10150.60241 	 476007.6775 	 397811.4478 	 489554.5315 	 85211.26761 	
10257.02811 	 480422.2649 	 401515.1515 	 493855.6068 	 85955.73441 	
10429.71888 	 487907.8695 	 407575.7576 	 501075.2688 	 87223.34004 	
10602.40964 	 495201.5355 	 413299.6633 	 507834.1014 	 88390.34205 	
10736.94779 	 500575.8157 	 417508.4175 	 512903.2258 	 89336.0161 	
10787.14859 	 502111.3244 	 418518.5185 	 513671.275 	 89496.98189 	
10751.00402 	 500000.0 	 416498.3165 	 511059.9078 	 88993.96378 	
10688.75502 	 496353.167 	 413299.6633 	 506758.8326 	 88209.25553 	
10606.4257 	 492322.4568 	 409932.6599 	 502457.7573 	 87344.06439 	
10542.16867 	 489251.4395 	 407239.0572 	 499078.341 	 86740.44266 	
10584.33735 	 490595.0096 	 408249.1582 	 500153.6098 	 86861.167 	
10660.64257 	 493474.0883 	 410606.0606 	 502764.977 	 87323.94366 	
10777.10843 	 498464.4914 	 414646.4646 	 507680.4916 	 88229.37626 	
10941.76707 	 505758.1574 	 420707.0707 	 515207.3733 	 89617.70624 	
11126.50602 	 513819.5777 	 427272.7273 	 523348.6943 	 91146.88129 	
11275.1004 	 520345.4894 	 432828.2828 	 530261.1367 	 92434.60765 	
11375.50201 	 524568.1382 	 435858.5859 	 534101.3825 	 93138.833 	
11449.7992 	 528214.9712 	 438888.8889 	 537941.6283 	 93843.05835 	
11530.12048 	 531861.8042 	 441919.1919 	 541474.6544 	 94426.55936 	
11626.50602 	 535892.5144 	 445117.8451 	 545314.9002 	 95070.42254 	
11742.97189 	 541266.7946 	 449663.2997 	 550537.6344 	 95955.73441 	
11887.5502 	 547600.7678 	 454713.8047 	 556682.0276 	 97042.25352 	
12030.12048 	 553358.9251 	 459595.9596 	 562211.9816 	 98028.16901 	
12192.77108 	 560460.6526 	 465151.5152 	 568970.8141 	 99195.17103 	
12347.38956 	 566602.6871 	 469865.3199 	 574654.3779 	 100241.4487 	
12516.06426 	 573320.5374 	 475420.8754 	 581566.8203 	 101488.9336 	
12668.6747 	 579654.5106 	 480471.3805 	 587557.6037 	 102535.2113 	
12803.21285 	 584644.9136 	 484343.4343 	 592165.8986 	 103420.5231 	
12907.63052 	 588867.5624 	 487710.4377 	 596466.9739 	 104265.5936 	
13010.04016 	 592898.2726 	 490909.0909 	 600614.4393 	 105090.5433 	
13178.71486 	 600000.0 	 496801.3468 	 607680.4916 	 106398.3903 	
13367.46988 	 607485.6046 	 502525.2525 	 614439.3241 	 107605.6338 	
13461.84739 	 610748.5605 	 505050.5051 	 617511.5207 	 108169.0141 	
13576.30522 	 614971.2092 	 508080.8081 	 621044.5469 	 108792.7565 	
13692.77108 	 619385.7965 	 511784.5118 	 625192.0123 	 109517.1026 	
13789.15663 	 623032.6296 	 514478.1145 	 628417.8187 	 110060.3622 	
13825.3012 	 624184.261 	 515319.8653 	 629339.4777 	 110241.4487 	
13883.53414 	 626295.5854 	 517003.367 	 631182.7957 	 110583.501 	
13993.9759 	 630518.2342 	 520370.3704 	 635330.2611 	 111388.33 	
14102.40964 	 635316.6987 	 524242.4242 	 640552.9954 	 112454.7284 	
14196.78715 	 639155.4702 	 527441.0774 	 645007.6805 	 113440.6439 	
14259.03614 	 641650.6718 	 529292.9293 	 647772.6575 	 114104.6278 	
14259.03614 	 641650.6718 	 529292.9293 	 647926.2673 	 114164.9899 	
14277.10843 	 642226.4875 	 529966.33 	 648540.7066 	 114245.4728 	
14333.33333 	 644913.6276 	 532154.8822 	 651152.0737 	 114728.3702 	
14415.66265 	 648368.5221 	 535016.835 	 654685.0998 	 115331.992 	
14463.85542 	 650863.7236 	 536868.6869 	 656989.2473 	 115674.0443 	
14540.16064 	 654318.618 	 539730.6397 	 660675.8833 	 116257.5453 	
14626.50602 	 658157.3896 	 542929.2929 	 664669.7389 	 117042.2535 	
14710.84337 	 661804.2226 	 546127.9461 	 668663.5945 	 117847.0825 	
14771.08434 	 664875.2399 	 548484.8485 	 671889.4009 	 118450.7042 	
14779.11647 	 665067.1785 	 548821.5488 	 672043.0108 	 118470.8249 	
14734.93976 	 663339.7313 	 547306.3973 	 670046.0829 	 118048.2897 	
14650.60241 	 659692.8983 	 544107.7441 	 666052.2273 	 117203.2193 	
14542.16867 	 654894.4338 	 540404.0404 	 661443.9324 	 116338.0282 	
14457.83133 	 651247.6008 	 537373.7374 	 657603.6866 	 115754.5272 	
14377.51004 	 647984.6449 	 534848.4848 	 654224.2704 	 115171.0262 	
14339.35743 	 646641.0749 	 533670.0337 	 652841.7819 	 114949.6982 	
14353.41365 	 647216.8906 	 534175.0842 	 653917.0507 	 115150.9054 	
14429.71888 	 650095.9693 	 536531.9865 	 656989.2473 	 115714.2857 	
14538.15261 	 654510.5566 	 540067.3401 	 661443.9324 	 116458.7525 	
14726.90763 	 662571.977 	 546801.3468 	 669738.8633 	 118028.169 	
14923.69478 	 671209.2131 	 553872.0539 	 678648.2335 	 119738.4306 	
15072.28916 	 678119.0019 	 559427.6094 	 685714.2857 	 121086.5191 	
15220.88353 	 684836.8522 	 564983.165 	 692780.3379 	 122474.8491 	
15343.37349 	 690211.1324 	 569360.2694 	 698463.9017 	 123601.6097 	
15502.00803 	 697312.8599 	 575420.8754 	 706144.3932 	 125010.0604 	
15761.04418 	 708253.3589 	 584343.4343 	 717818.7404 	 127223.34 	
16072.28916 	 722264.8752 	 596127.9461 	 733026.1137 	 130201.2072 	
16451.80723 	 739539.3474 	 610437.7104 	 751459.2934 	 133923.5412 	
16769.07631 	 754126.6795 	 622558.9226 	 767127.4962 	 137082.495 	
16991.96787 	 764107.4856 	 630639.7306 	 777572.9647 	 139094.5674 	
17052.20884 	 766986.5643 	 632996.633 	 780184.3318 	 139456.7404 	
17182.73092 	 772552.7831 	 637373.7374 	 785714.2857 	 140442.6559 	
17246.98795 	 775239.9232 	 639562.2896 	 788479.2627 	 140905.4326 	
17206.82731 	 773896.3532 	 638383.8384 	 786635.9447 	 140503.0181 	
